"sYNGEO_ID","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013"
2598,0.0287878787878801,0.420454545454544,0.353787878787879,0.545454545454546,0.387121212121214,0.0287878787878784,-0.154545454545457,-1.27954545454546,0.453787878787877,-0.279545454545453,-0.504545454545453
2600,0.0484848484848479,0.423484848484849,0.356818181818183,0.548484848484847,0.381818181818183,0.048484848484847,-0.134848484848485,-1.29318181818182,0.448484848484848,-0.301515151515152,-0.52651515151515
2605,0.0363636363636379,0.428030303030303,0.353030303030303,0.54469696969697,0.394696969696971,0.0363636363636344,-0.155303030303031,-1.2719696969697,0.44469696969697,-0.288636363636363,-0.521969696969695
2606,0.0363636363636379,0.428030303030303,0.353030303030303,0.54469696969697,0.394696969696971,0.0363636363636344,-0.155303030303031,-1.2719696969697,0.44469696969697,-0.288636363636363,-0.521969696969695
2607,0.0416666666666679,0.416666666666667,0.358333333333333,0.550000000000001,0.399999999999999,0.0333333333333323,-0.158333333333333,-1.28333333333333,0.441666666666666,-0.275,-0.524999999999999
2608,0.0310606060606062,0.431060606060604,0.339393939393941,0.564393939393939,0.406060606060607,0.0477272727272728,-0.177272727272728,-1.27727272727273,0.447727272727272,-0.293939393939395,-0.518939393939393
2609,0.0136363636363637,0.430303030303032,0.346969696969697,0.563636363636364,0.405303030303029,0.0303030303030303,-0.169696969696969,-1.2780303030303,0.446969696969697,-0.278030303030302,-0.511363636363636
2611,0.0310606060606062,0.431060606060604,0.339393939393941,0.564393939393939,0.406060606060607,0.0477272727272728,-0.177272727272728,-1.27727272727273,0.447727272727272,-0.293939393939395,-0.518939393939393
2612,0.0166666666666648,0.424999999999999,0.350000000000001,0.566666666666666,0.408333333333333,0.0333333333333332,-0.183333333333334,-1.25,0.441666666666666,-0.274999999999999,-0.533333333333331
2613,0.0181818181818185,0.426515151515154,0.351515151515152,0.568181818181817,0.409848484848484,0.0348484848484834,-0.190151515151515,-1.26515151515151,0.434848484848485,-0.273484848484848,-0.515151515151515
2614,0.0181818181818185,0.426515151515154,0.351515151515152,0.568181818181817,0.409848484848484,0.0348484848484834,-0.190151515151515,-1.26515151515151,0.434848484848485,-0.273484848484848,-0.515151515151515
2617,0.033333333333335,0.400000000000001,0.358333333333333,0.583333333333333,0.425000000000001,0.0499999999999998,-0.158333333333334,-1.275,0.425000000000001,-0.283333333333333,-0.558333333333333
2625,0.0174242424242408,0.500757575757575,0.392424242424243,0.617424242424243,0.392424242424242,-0.0575757575757585,-0.174242424242427,-1.34090909090909,0.35909090909091,-0.31590909090909,-0.390909090909091
2629,0.0378787878787898,0.487878787878787,0.387878787878789,0.587878787878789,0.362878787878789,-0.00378787878787801,-0.187121212121212,-1.29545454545455,0.429545454545454,-0.30378787878788,-0.503787878787878
2630,0.0257575757575772,0.492424242424243,0.400757575757575,0.575757575757577,0.367424242424242,0.0174242424242417,-0.199242424242424,-1.30757575757576,0.400757575757575,-0.299242424242426,-0.474242424242425
2633,0.0250000000000004,0.441666666666667,0.341666666666666,0.566666666666666,0.391666666666666,0.0333333333333314,-0.166666666666666,-1.275,0.441666666666666,-0.274999999999999,-0.524999999999999
2634,0.0174242424242426,0.425757575757576,0.36742424242424,0.542424242424244,0.40909090909091,0.050757575757574,-0.149242424242424,-1.28257575757576,0.43409090909091,-0.282575757575758,-0.532575757575758
2646,0.0310606060606062,0.481060606060606,0.38939393939394,0.589393939393941,0.364393939393941,-0.00227272727272787,-0.193939393939393,-1.30227272727273,0.422727272727272,-0.293939393939394,-0.485606060606059
2647,0.0196969696969687,0.478030303030303,0.386363636363637,0.594696969696969,0.369696969696969,-0.00530303030302814,-0.20530303030303,-1.2969696969697,0.419696969696969,-0.288636363636364,-0.471969696969696
2649,0.0196969696969687,0.46969696969697,0.39469696969697,0.586363636363639,0.378030303030303,0.00303030303030205,-0.196969696969696,-1.28863636363636,0.41969696969697,-0.296969696969698,-0.488636363636362
2653,0.0143939393939387,0.472727272727272,0.397727272727272,0.564393939393941,0.372727272727274,0.0143939393939378,-0.185606060606061,-1.28560606060606,0.41439393939394,-0.285606060606061,-0.493939393939393
2672,0.0166666666666675,0.483333333333333,0.374999999999999,0.591666666666666,0.366666666666668,-1.77635683940025e-15,-0.183333333333334,-1.3,0.441666666666667,-0.283333333333332,-0.508333333333332
2673,0.0287878787878784,0.537121212121211,0.37878787878788,0.603787878787879,0.378787878787878,-0.0545454545454547,-0.154545454545455,-1.34621212121212,0.337121212121213,-0.329545454545456,-0.379545454545456
2675,0.0280303030303033,0.503030303030302,0.386363636363637,0.619696969696971,0.394696969696968,-0.0469696969696978,-0.188636363636363,-1.33030303030303,0.369696969696969,-0.33030303030303,-0.405303030303029
26,0.045454545454545,0.10378787878788,0.653787878787879,-0.162878787878787,0.07878787878788,-0.512878787878787,0.0871212121212128,0.345454545454546,-0.379545454545454,-0.437878787878786,0.17878787878788
33,0.149242424242424,0.0992424242424228,0.774242424242424,-0.0757575757575761,0.0992424242424228,-0.525757575757575,0.0659090909090896,0.324242424242422,-0.500757575757575,-0.542424242424243,0.132575757575758
34,0.16212121212121,0.112121212121213,0.778787878787877,-0.0545454545454547,0.087121212121211,-0.537878787878789,0.0704545454545435,0.303787878787878,-0.512878787878787,-0.537878787878789,0.128787878787877
35,0.134848484848485,0.101515151515153,0.751515151515154,-0.123484848484846,0.0931818181818187,-0.531818181818181,0.0765151515151512,0.326515151515153,-0.456818181818182,-0.515151515151516,0.143181818181818
36,0.132575757575758,0.115909090909094,0.757575757575756,-0.084090909090909,0.0992424242424246,-0.550757575757576,0.0575757575757567,0.30757575757576,-0.459090909090907,-0.517424242424243,0.140909090909092
37,0.109848484848484,0.0931818181818187,0.726515151515152,-0.131818181818183,0.101515151515152,-0.523484848484852,0.0848484848484841,0.326515151515151,-0.415151515151516,-0.49848484848485,0.12651515151515
40,0.107575757575757,0.0992424242424246,0.707575757575759,-0.13409090909091,0.0909090909090917,-0.525757575757575,0.0909090909090917,0.34090909090909,-0.417424242424241,-0.484090909090909,0.124242424242423
41,0.0893939393939398,0.0643939393939394,0.672727272727274,-0.152272727272727,0.0977272727272709,-0.485606060606061,0.0810606060606034,0.364393939393937,-0.385606060606062,-0.477272727272727,0.131060606060608
42,0.121212121212121,0.096212121212119,0.746212121212123,-0.128787878787879,0.0878787878787879,-0.528787878787879,0.0628787878787893,0.346212121212119,-0.445454545454547,-0.495454545454546,0.137878787878787
43,0.074242424242426,0.0909090909090899,0.690909090909093,-0.184090909090909,0.0909090909090899,-0.492424242424242,0.0992424242424246,0.349242424242426,-0.384090909090908,-0.475757575757576,0.140909090909094
44,0.0856060606060591,0.102272727272727,0.702272727272728,-0.139393939393941,0.0856060606060609,-0.514393939393939,0.0856060606060591,0.327272727272726,-0.397727272727273,-0.489393939393938,0.152272727272727
45,0.091666666666665,0.0749999999999993,0.683333333333334,-0.158333333333335,0.0916666666666668,-0.5,0.0999999999999979,0.341666666666667,-0.4,-0.475000000000001,0.149999999999999
46,0.0575757575757585,0.0825757575757553,0.649242424242425,-0.175757575757578,0.0909090909090917,-0.500757575757575,0.11590909090909,0.349242424242421,-0.38409090909091,-0.459090909090909,0.174242424242424
47,0.162878787878787,0.154545454545454,0.762878787878787,-0.112121212121211,0.0712121212121204,-0.537121212121212,0.0712121212121186,0.296212121212122,-0.495454545454548,-0.520454545454546,0.14621212121212
48,0.122727272727271,0.122727272727273,0.731060606060606,-0.118939393939394,0.0727272727272741,-0.527272727272729,0.0810606060606087,0.314393939393939,-0.452272727272726,-0.493939393939394,0.147727272727272
50,0.151515151515152,0.109848484848484,0.759848484848487,-0.0984848484848477,0.0681818181818183,-0.531818181818181,0.0515151515151526,0.326515151515149,-0.465151515151515,-0.523484848484848,0.151515151515152
52,0.0166666666666657,0,0.608333333333336,-0.233333333333333,0.125000000000002,-0.433333333333332,0.141666666666667,0.416666666666666,-0.324999999999999,-0.449999999999999,0.133333333333333
54,-0.0840909090909108,-0.00909090909090793,0.540909090909089,-0.292424242424241,0.11590909090909,-0.43409090909091,0.182575757575757,0.424242424242424,-0.250757575757575,-0.409090909090912,0.215909090909092
55,-0.0712121212121204,-0.00454545454545396,0.553787878787876,-0.296212121212122,0.112121212121211,-0.437878787878788,0.162121212121212,0.437121212121209,-0.271212121212121,-0.396212121212121,0.212121212121211
56,-0.0257575757575754,0.0159090909090942,0.590909090909093,-0.242424242424244,0.0992424242424246,-0.450757575757574,0.140909090909091,0.407575757575758,-0.300757575757576,-0.43409090909091,0.199242424242424
57,-0.0901515151515149,0.0181818181818159,0.534848484848485,-0.281818181818183,0.118181818181817,-0.431818181818182,0.143181818181818,0.426515151515151,-0.265151515151516,-0.381818181818183,0.209848484848482
58,-0.0833333333333339,0.00833333333333286,0.549999999999999,-0.283333333333333,0.100000000000001,-0.441666666666668,0.15,0.433333333333332,-0.258333333333335,-0.4,0.225
59,-0.0772727272727263,0.00606060606060588,0.547727272727274,-0.285606060606062,0.106060606060606,-0.443939393939395,0.139393939393939,0.422727272727274,-0.252272727272727,-0.393939393939394,0.231060606060609
60,-0.048484848484847,0.0181818181818194,0.559848484848485,-0.256818181818183,0.109848484848483,-0.448484848484849,0.143181818181818,0.418181818181818,-0.290151515151516,-0.406818181818181,0.201515151515153
61,-0.0810606060606052,-0.00606060606060588,0.543939393939395,-0.256060606060606,0.102272727272728,-0.439393939393939,0.127272727272727,0.427272727272726,-0.264393939393937,-0.389393939393939,0.235606060606065
62,0.000757575757575069,0.0590909090909104,0.63409090909091,-0.182575757575759,0.084090909090909,-0.482575757575757,0.100757575757578,0.375757575757577,-0.34090909090909,-0.449242424242426,0.200757575757574
64,-0.0750000000000028,0.00833333333333286,0.533333333333331,-0.266666666666667,0.116666666666667,-0.450000000000001,0.116666666666664,0.433333333333334,-0.266666666666666,-0.4,0.250000000000002
65,0.0272727272727256,0.102272727272728,0.635606060606062,-0.172727272727274,0.0856060606060627,-0.506060606060606,0.0939393939393955,0.335606060606063,-0.356060606060606,-0.439393939393939,0.193939393939393
67,0.0204545454545482,0.0871212121212146,0.612121212121213,-0.179545454545458,0.0787878787878782,-0.496212121212121,0.103787878787879,0.378787878787879,-0.337878787878788,-0.437878787878788,0.170454545454547
68,-0.00606060606060588,0.0689393939393934,0.585606060606063,-0.206060606060605,0.0939393939393938,-0.481060606060606,0.102272727272728,0.393939393939393,-0.322727272727272,-0.422727272727274,0.193939393939393
69,-0.00984848484848477,0.0734848484848474,0.581818181818182,-0.193181818181817,0.0901515151515149,-0.476515151515152,0.106818181818182,0.39848484848485,-0.334848484848486,-0.434848484848484,0.198484848484849
71,0.149242424242424,0.140909090909091,0.740909090909089,-0.109090909090909,0.0575757575757549,-0.517424242424243,0.074242424242426,0.299242424242426,-0.467424242424244,-0.509090909090911,0.140909090909091
72,-0.0090909090909097,0.074242424242426,0.599242424242425,-0.209090909090911,0.0992424242424246,-0.500757575757575,0.124242424242423,0.390909090909089,-0.334090909090907,-0.425757575757576,0.190909090909091
73,-0.0371212121212121,0.0295454545454543,0.58787878787879,-0.253787878787879,0.112878787878788,-0.470454545454544,0.11287878787879,0.412878787878787,-0.30378787878788,-0.420454545454543,0.229545454545454
74,0.109848484848486,0.126515151515152,0.709848484848486,-0.115151515151515,0.0765151515151512,-0.52348484848485,0.076515151515153,0.318181818181818,-0.448484848484847,-0.481818181818182,0.151515151515154
75,-0.0780303030303031,-0.0280303030303024,0.546969696969699,-0.244696969696969,0.121969696969694,-0.436363636363636,0.155303030303031,0.413636363636362,-0.244696969696969,-0.403030303030304,0.196969696969697
77,-0.074242424242426,-0.0325757575757599,0.542424242424243,-0.249242424242427,0.109090909090909,-0.440909090909093,0.142424242424244,0.434090909090909,-0.249242424242423,-0.390909090909091,0.209090909090909
78,-0.0643939393939394,-0.0060606060606041,0.543939393939397,-0.256060606060608,0.118939393939396,-0.447727272727274,0.118939393939396,0.427272727272728,-0.264393939393937,-0.389393939393939,0.218939393939394
79,-0.0583333333333318,-0.0333333333333332,0.558333333333332,-0.250000000000002,0.116666666666665,-0.441666666666668,0.133333333333333,0.416666666666666,-0.266666666666667,-0.391666666666667,0.216666666666667
80,-0.0606060606060588,-0.0189393939393945,0.547727272727274,-0.218939393939394,0.106060606060607,-0.443939393939393,0.147727272727272,0.406060606060608,-0.26060606060606,-0.393939393939393,0.189393939393939
81,-0.0500000000000007,-0.0250000000000004,0.558333333333334,-0.225000000000001,0.108333333333334,-0.449999999999999,0.133333333333333,0.416666666666664,-0.266666666666666,-0.399999999999999,0.199999999999999
82,-0.0643939393939412,0.0189393939393945,0.560606060606062,-0.239393939393938,0.0939393939393938,-0.456060606060607,0.13560606060606,0.418939393939397,-0.281060606060606,-0.397727272727272,0.210606060606061
83,-0.0530303030303045,0.0136363636363619,0.55530303030303,-0.253030303030304,0.096969696969694,-0.453030303030303,0.130303030303029,0.413636363636364,-0.278030303030302,-0.39469696969697,0.221969696969696
84,-0.047727272727272,0.0522727272727277,0.552272727272728,-0.239393939393938,0.093939393939392,-0.481060606060607,0.118939393939394,0.427272727272728,-0.272727272727275,-0.406060606060606,0.202272727272724
85,-0.0484848484848488,-0.0151515151515156,0.559848484848484,-0.223484848484848,0.101515151515152,-0.440151515151515,0.126515151515152,0.418181818181816,-0.27348484848485,-0.398484848484848,0.193181818181815
86,-0.0393939393939391,0.0189393939393927,0.552272727272726,-0.231060606060606,0.0939393939393938,-0.456060606060607,0.127272727272729,0.41060606060606,-0.264393939393939,-0.406060606060606,0.193939393939393
89,-0.0704545454545471,-0.0371212121212139,0.537878787878789,-0.270454545454545,0.129545454545456,-0.445454545454547,0.129545454545452,0.429545454545456,-0.245454545454542,-0.378787878787877,0.221212121212121
90,-0.0992424242424264,0.000757575757575069,0.550757575757576,-0.290909090909089,0.117424242424242,-0.432575757575757,0.13409090909091,0.425757575757576,-0.232575757575757,-0.382575757575758,0.209090909090911
91,0.0060606060606041,0.0977272727272744,0.581060606060607,-0.202272727272728,0.0810606060606052,-0.51060606060606,0.106060606060606,0.397727272727272,-0.318939393939395,-0.418939393939395,0.181060606060608
92,0.00984848484848655,0.0931818181818169,0.584848484848486,-0.198484848484847,0.0931818181818169,-0.498484848484848,0.109848484848486,0.384848484848487,-0.340151515151517,-0.423484848484849,0.184848484848487
729,-0.69469696969697,-0.153030303030303,-0.219696969696968,0.363636363636362,-0.078030303030304,-0.311363636363637,-0.286363636363635,0.0219696969696956,0.513636363636364,0.938636363636363,-0.0946969696969697
730,-0.675757575757575,-0.159090909090909,-0.217424242424243,0.340909090909091,-0.0757575757575752,-0.284090909090907,-0.292424242424244,0.00757575757575868,0.515909090909092,0.924242424242424,-0.0840909090909081
736,-0.681060606060607,-0.156060606060606,-0.231060606060606,0.352272727272728,-0.0810606060606061,-0.297727272727273,-0.289393939393939,0.0189393939393927,0.518939393939394,0.93560606060606,-0.0893939393939398
737,-0.681060606060607,-0.156060606060606,-0.231060606060606,0.352272727272728,-0.0810606060606061,-0.297727272727273,-0.289393939393939,0.0189393939393927,0.518939393939394,0.93560606060606,-0.0893939393939398
738,-0.681060606060607,-0.156060606060606,-0.231060606060606,0.352272727272728,-0.0810606060606061,-0.297727272727273,-0.289393939393939,0.0189393939393927,0.518939393939394,0.93560606060606,-0.0893939393939398
745,-0.687878787878789,-0.162878787878788,-0.237878787878786,0.353787878787879,-0.0795454545454533,-0.304545454545454,-0.29621212121212,0.0121212121212118,0.520454545454546,0.953787878787878,-0.0712121212121213
746,-0.687878787878789,-0.162878787878788,-0.237878787878786,0.353787878787879,-0.0795454545454533,-0.304545454545454,-0.29621212121212,0.0121212121212118,0.520454545454546,0.953787878787878,-0.0712121212121213
757,-0.660606060606058,-0.152272727272728,-0.193939393939393,0.356060606060606,-0.0522727272727268,-0.243939393939395,-0.260606060606061,-0.0439393939393939,0.472727272727273,0.86439393939394,-0.08560606060606
758,-0.665909090909092,-0.174242424242424,-0.215909090909093,0.359090909090908,-0.0575757575757576,-0.257575757575757,-0.282575757575755,0.000757575757575957,0.475757575757576,0.90909090909091,-0.0909090909090917
763,-0.859848484848484,-0.268181818181818,-0.184848484848484,0.58181818181818,-0.0848484848484858,-0.701515151515153,-0.659848484848486,0.123484848484847,0.72348484848485,1.24848484848485,0.081818181818182
764,-0.859848484848484,-0.268181818181818,-0.184848484848484,0.58181818181818,-0.0848484848484858,-0.701515151515153,-0.659848484848486,0.123484848484847,0.72348484848485,1.24848484848485,0.081818181818182
765,-0.738636363636362,-0.171969696969697,-0.146969696969698,0.361363636363636,-0.00530303030302992,-0.721969696969698,-0.463636363636365,-0.0636363636363644,0.819696969696968,1.04469696969697,0.086363636363636
766,-0.595454545454546,-0.0287878787878793,-0.0787878787878782,0.237878787878786,0.146212121212121,-0.820454545454545,-0.412121212121212,-0.145454545454546,0.77121212121212,0.87121212121212,0.0545454545454547
767,-0.595454545454546,-0.0287878787878793,-0.0787878787878782,0.237878787878786,0.146212121212121,-0.820454545454545,-0.412121212121212,-0.145454545454546,0.77121212121212,0.87121212121212,0.0545454545454547
768,-0.655303030303032,-0.0386363636363631,-0.0386363636363631,0.294696969696969,0.203030303030302,-0.846969696969698,-0.4219696969697,-0.121969696969696,0.719696969696972,0.911363636363635,-0.00530303030302992
769,-0.637121212121211,-0.0204545454545455,-0.0454545454545432,0.29621212121212,0.204545454545454,-0.845454545454546,-0.437121212121212,-0.128787878787879,0.704545454545457,0.921212121212119,-0.0121212121212135
770,-0.713636363636364,0.0280303030303042,0.119696969696971,0.369696969696971,0.469696969696972,-0.73030303030303,-0.388636363636362,-0.146969696969697,0.478030303030302,0.961363636363638,-0.446969696969696
771,-0.713636363636364,0.0280303030303042,0.119696969696971,0.369696969696971,0.469696969696972,-0.73030303030303,-0.388636363636362,-0.146969696969697,0.478030303030302,0.961363636363638,-0.446969696969696
772,-0.71590909090909,0.0590909090909086,0.150757575757577,0.342424242424244,0.492424242424242,-0.765909090909091,-0.340909090909092,-0.0992424242424246,0.442424242424243,1.00909090909091,-0.574242424242422
773,-0.710606060606059,0.0393939393939409,0.156060606060606,0.36439393939394,0.48939393939394,-0.777272727272727,-0.352272727272728,-0.0856060606060609,0.439393939393941,1.01439393939394,-0.577272727272726
789,0.259848484848483,0.0931818181818187,0.243181818181818,0.284848484848485,-0.0484848484848488,-0.431818181818181,-0.131818181818182,-0.0901515151515149,-0.273484848484849,0.568181818181818,-0.473484848484849
790,0.302272727272725,0.135606060606062,0.218939393939393,0.360606060606062,-0.11439393939394,-0.431060606060607,-0.0560606060606048,-0.289393939393941,-0.289393939393939,0.552272727272729,-0.389393939393941
791,0.276515151515151,0.151515151515154,0.21818181818182,0.368181818181816,-0.0984848484848477,-0.440151515151515,-0.0651515151515145,-0.331818181818182,-0.265151515151514,0.559848484848485,-0.373484848484849
793,0.253787878787881,0.153787878787879,0.187121212121212,0.353787878787879,-0.146212121212121,-0.462878787878791,-0.0545454545454547,-0.312878787878788,-0.212878787878791,0.570454545454545,-0.329545454545455
794,0.237121212121211,0.145454545454546,0.170454545454547,0.362121212121211,-0.162878787878787,-0.487878787878786,-0.0712121212121204,-0.287878787878787,-0.187878787878788,0.612121212121211,-0.329545454545455
795,0.23939393939394,0.147727272727272,0.181060606060607,0.36439393939394,-0.185606060606061,-0.510606060606058,-0.102272727272725,-0.318939393939395,-0.135606060606062,0.61439393939394,-0.293939393939393
796,0.264393939393939,0.106060606060606,0.21439393939394,0.297727272727273,-0.0689393939393952,-0.410606060606061,-0.127272727272725,-0.0939393939393938,-0.302272727272726,0.589393939393942,-0.468939393939394
797,0.278787878787877,0.137121212121212,0.22878787878788,0.345454545454544,-0.0545454545454538,-0.412878787878789,-0.0712121212121222,-0.204545454545455,-0.32121212121212,0.545454545454545,-0.471212121212121
799,0.296212121212121,0.154545454545454,0.237878787878787,0.346212121212122,-0.0621212121212125,-0.420454545454546,-0.0787878787878782,-0.228787878787879,-0.320454545454545,0.537878787878788,-0.462121212121211
800,0.287878787878787,0.146212121212121,0.246212121212121,0.346212121212122,-0.0621212121212142,-0.412121212121213,-0.0621212121212116,-0.228787878787879,-0.32878787878788,0.529545454545454,-0.462121212121213
802,0.286363636363636,0.153030303030304,0.228030303030303,0.353030303030303,-0.0636363636363644,-0.430303030303029,-0.0636363636363644,-0.271969696969697,-0.288636363636364,0.536363636363637,-0.438636363636363
803,0.295454545454546,0.145454545454546,0.220454545454547,0.345454545454546,-0.0795454545454541,-0.43787878787879,-0.0545454545454547,-0.287878787878788,-0.29621212121212,0.545454545454546,-0.396212121212121
